t_index   tf-idf
10138     0.003947497136843633
11647     0.019520033852523894
11910     0.01117328262796702
11140     0.018539298511875163
11238     0.002562430617354886
6094      0.03617354632173847
1743      0.005321342189423741
1192      0.010312471730974583
7717      0.025133225084519924
3946      0.009523892041042047
1361      0.006882043270229779
6992      0.00602892438695641
1955      0.001473210247282083
8372      0.003578588657172352
8876      0.0028101554803808947
7475      0.001209136447105181
11412     0.005461485579393836
10243     0.003185600210923796
360       0.006443256761205073
670       0.002329873168249307
11549     0.001296149182766336
2439      0.014374938636793401
5989      0.00861705861843813
11897     0.0027396537783163223
4944      0.005320618514805866
103       0.006417037769513866
5351      0.0016446353043200442
10821     0.01683921284503882
6114      0.004685504708042881
4073      0.0014194152285538378
2685      0.002250891173787499
7207      0.0010265170507198936
12191     0.0025420534749530433
2626      0.0030944429401772895
3378      0.004553092291152996
3266      0.004386843056603617
186       0.005771768294274266
7200      0.004384289082636366
2744      0.0025763092871199256
320       0.002599801571606045
1339      0.0034616762237862165
9507      0.004262942168498445
5335      0.0034896743962561172
9747      0.0017951819176538655
1885      0.002950786550977341
2357      0.000998863301512947
7502      0.0034078812050579712
8917      0.0063079723051299675
6122      0.006868849517926243
6727      0.005545082455122598
4016      0.0033595272972827754
4417      0.0023193950856376755
8811      0.00602892438695641
4029      0.0040404584104522774
3583      0.004339495640095872
10224     0.008285461262227331
9429      0.0034616762237862165
10485     0.0028101554803808947
7030      0.0031139077071560893
2270      0.0022341388417335037
10        0.00602892438695641
889       0.007151562633355616
297       0.00328461515927047
6861      0.007151562633355616
6592      0.035757813166778084
9433      0.007151562633355616
5626      0.0029178201640530713
8259      0.0034997063699639796
9551      0.0049961906535872435
5330      0.007044857181302909
201       0.002636084768941325
6102      0.0021466101666148926
341       0.00527216953788265
6696      0.0018855718024643334
10028     0.005506927329035572
3356      0.004798621456885028
7768      0.004318339144753441
9264      0.003741598394643441
10919     0.0028101554803808947
4555      0.0033567770881327095
11679     0.002405601835005545
3730      0.0033460447799407026
6607      0.005136425351437997
2354      0.004798621456885028
7426      0.004855516837919148
97        0.00602892438695641
9488      0.0018796820491612644
376       0.007151562633355616
5744      0.00602892438695641
3827      0.007151562633355616
2679      0.003947497136843633
11459     0.007151562633355616
8932      0.004117935357137412
7568      0.0032391912646930893
11334     0.004454790784700939
1871      0.0036100332726028968
3708      0.002302861832523589
8430      0.003195700898354235
11691     0.005901573101954682
3430      0.0032391912646930893
704       0.0014891151499816047
8651      0.0027533703516356726
2493      0.004906286140557206
9543      0.004419028583805055
2023      0.004197980268406661
6845      0.007151562633355616
4202      0.007151562633355616
6093      0.03617354632173847
6011      0.0013196414672524558
6841      0.003822213579306633
6161      0.0019527037756082498
9545      0.003038179040399851
1962      0.005163096656851483
7694      0.0036424762949220334
1617      0.0038189525391174755
5313      0.005562737048211147
3419      0.0014045514120275024
2169      0.0034078812050579712
1451      0.004911900821546292
3888      0.0009270396466518711
11669     0.007151562633355616
5436      0.0019590311603394995
131       0.002302861832523589
9314      0.006227815414312179
12111     0.001630904470112504
8802      0.0046123126426553225
11161     0.007151562633355616
67        0.002225864550620946
8918      0.009369130241056973
2102      0.00602892438695641
5759      0.0019055851718372022
7793      0.005506927329035572
2433      0.0021542646546095323
11927     0.0015175586784704018
7888      0.0008363929139402941
4513      0.002405601835005545
6187      0.006443256761205073
9431      0.005506927329035572
7123      0.0024389460492804747
10579     0.003862292024715528
6107      0.002553344964086617
10578     0.002087354764219013
4641      0.0019339533528523077
5659      0.016978112075057734
2762      0.0036900781838721457
9081      0.0025420534749530433
6994      0.011013854658071144
5084      0.004906286140557206
2779      0.0032391912646930893
675       0.00600464059112094
4286      0.0031891119207460906
2249      0.0031891119207460906
5387      0.004191599406370868
8822      0.0012287487558262655
11694     0.003947497136843633
8448      0.007151562633355616
1334      0.004419028583805055
5223      0.0035184613525314386
6535      0.0014383042944643488
5395      0.002123984828281718
2220      0.004197980268406661
329       0.002276546145576498
8190      0.006443256761205073
2822      0.00481120367001109
11958     0.005196833377098694
10536     0.005734950889054528
5137      0.004454790784700939
12045     0.002094576485931193
2281      0.0027813685241055734
634       0.0027261188868125783
11425     0.0036424762949220334
6923      0.006443256761205073
6033      0.0015134465225421193
7488      0.0014119562949314692
1345      0.004906286140557206
8491      0.0033364722156562178
8106      0.0015990085572617624
9196      0.0017528185717989274
2370      0.005163096656851483
2060      0.003992921031421013
10395     0.005506927329035572
119       0.005163096656851483
3692      0.0018115321763722842
1372      0.004318339144753441
667       0.0039084190072556976
2838      0.007151562633355616
7916      0.005026645016903984
6361      0.0014119562949314692
2883      0.002623846666151189
5145      0.0034616762237862165
2816      0.004454790784700939
4155      0.0033820097125839403
8320      0.00244568028041444
8977      0.004197980268406661
6208      0.005734950889054528
2639      0.002885884147137133
384       0.0018337476028024995
2631      0.0024663248081968053
3643      0.002276546145576498
1549      0.00293417042277149
6521      0.0027127609270674235
835       0.0028248588904444274
9078      0.0030565915992515134
4918      0.007151562633355616
9500      0.0024887958069154115
10907     0.0023958231061322333
2632      0.005320618514805866
10149     0.006443256761205073
8389      0.0046123126426553225
12005     0.002080183721673118
866       0.006443256761205073
3096      0.002357617932318855
110       0.002285242958658766
6349      0.002242480678826797
10647     0.0026484712159821656
9029      0.0017322777923662312
8706      0.002623846666151189
3514      0.005026645016903984
10958     0.000815452235056252
140       0.004256388700700854
505       0.0031746306803473487
1052      0.0028397769563997663
1942      0.0014269290077687797
7516      0.0043239538257425275
2472      0.004318339144753441
6817      0.0030565915992515134
10401     0.007799404714818137
230       0.0035184613525314386
7541      0.002623846666151189
1061      0.007763963763935426
5897      0.0076600348922598515
11863     0.0016778311958762014
83        0.002169747820047936
6509      0.003578588657172352
3565      0.0012764340496539345
10901     0.002139012589837955
5305      0.0046123126426553225
10822     0.003414338347326982
486       0.005163096656851483
10245     0.007151562633355616
7525      0.002259371466184735
457       0.00261175339638081
368       0.0011567986206783873
5423      0.0028397769563997663
6724      0.0034344247589631217
11917     0.0045305194514571765
7140      0.0015945559603730453
2809      0.0016079723811365046
11552     0.0016034806404133725
2025      0.001357684991240426
9267      0.00152583296958296
7412      0.0027261188868125783
3736      0.0018393777513104768
11315     0.004454790784700939
8159      0.001568240273425954
6138      0.002623846666151189
104       0.0049961906535872435
10674     0.0021934215283018086
9124      0.0045305194514571765
8650      0.004906286140557206
232       0.0018738260482113944
199       0.002285242958658766
2955      0.007151562633355616
1001      0.005026645016903984
4129      0.0037464849125503946
9584      0.0039040067705047787
7204      0.002080183721673118
