t_index   tf-idf
6360      0.001954602444512121
3259      0.005232058633628841
9720      0.0036227797039330607
1686      0.002921039982794327
367       0.0024531688145480756
9359      0.002001738205850811
11422     0.0061590634601055745
5932      0.0074534990988328245
1436      0.017526239896765966
5015      0.00505385722699217
4970      0.007533506563447733
7150      0.0061715964024233105
9296      0.02878560549979831
1560      0.0044106157623983455
5759      0.00532811643441323
6020      0.00567843026104013
7888      0.007483515545781579
102       0.007580785840488256
8769      0.002241824732472826
967       0.0015106085992834706
6816      0.002241824732472826
5882      0.020950737997814706
2029      0.022074819515244003
7176      0.003439527261455707
11936     0.002480273963600212
9311      0.018569861985089708
8718      0.005896505404210859
2456      0.007196401374949577
10145     0.0020384113057015808
1590      0.004150042424413635
6219      0.011901383519960491
6583      0.012318126920211149
9264      0.0032547529894924668
7123      0.0027277686077478995
8101      0.0037530434644599247
3537      0.009790054497809647
2637      0.003763850862518129
11005     0.0029903266636426146
6335      0.003338321335615771
8467      0.014342422533305584
1682      0.0069319430284828605
10071     0.006385996402501636
1985      0.005337411862691405
338       0.0009497256319369033
9090      0.003064086462590624
4920      0.005487293709833717
4540      0.017659855612195203
11238     0.0007164690870893597
8874      0.0068884696824624446
1399      0.006386567351035763
10597     0.0047604347310470085
6662      0.003968250531931268
1879      0.009223126652257004
6721      0.0071015923640123735
7328      0.009520869462094017
9297      0.008732646723497531
8259      0.0007828290564393112
4092      0.0038716115660766895
3959      0.004903481210843305
2660      0.002746786643627861
3385      0.0026160293168144204
487       0.002793922404966551
5351      0.0036787894965053624
226       0.002212518505846617
4794      0.004293708802339648
6210      0.0018290048565553327
11679     0.00807142720955808
634       0.003048948754987752
10572     0.0056611910096346415
8894      0.0035505737872305876
4099      0.0045746950618740945
9042      0.0035982006874747887
3257      0.004150042424413635
10310     0.004695109510717976
851       0.0036227797039330607
4641      0.0021629741446374494
8640      0.0021423811511849323
6681      0.0024093749426553983
1902      0.0035982006874747887
539       0.006078167170722797
4001      0.002657974582870862
1607      0.002044639551172915
737       0.002149204336917247
1572      0.005493573287255722
11128     0.00506702833386658
3028      0.00506702833386658
602       0.0059506917599802455
6322      0.0059506917599802455
11832     0.004903481210843305
3861      0.0018604622612119258
12171     0.0036511352731001066
7447      0.008304923077161679
1360      0.003094976997514951
5478      0.012318126920211149
5799      0.003403774557455113
2886      0.0035505737872305876
10814     0.004190147599562942
10882     0.001798390163113196
25        0.0026795390002794716
8418      0.0024711673001541427
3579      0.003034008931588566
2610      0.003338321335615771
5951      0.0061590634601055745
8893      0.0025855507048412225
12087     0.002342618438212519
10426     0.0031107411124864964
6499      0.0037542901643589513
2924      0.003935121249541741
2146      0.0038411329541034917
9746      0.005158507560864506
2809      0.001798390163113196
7256      0.001954602444512121
1171      0.0020138322892433087
8708      0.002435449386498159
12181     0.0021629741446374494
4069      0.0017539529373842907
1261      0.003935121249541741
11810     0.005487293709833717
1595      0.006414089810126775
6453      0.00762289216920862
12062     0.0033002218004351846
11916     0.004982331798678682
1008      0.004231711460571447
9194      0.003902925311602237
10037     0.002565674026182154
3508      0.006414089810126775
10259     0.00228724316784521
4906      0.002811916530822269
733       0.004231711460571447
7972      0.00656327594567307
1508      0.0012369479198976084
3762      0.003048948754987752
11412     0.0012216480901275685
10243     0.0007125684682329544
11930     0.0022053078811991728
9723      0.0034608901304614423
9738      0.0035982006874747887
4873      0.005092274273000062
10070     0.0053668792609898345
11066     0.0025755691547961197
6700      0.0105159022843048
11827     0.003094976997514951
4953      0.005762797089610361
2032      0.011630691241395466
5802      0.00222707768637283
2625      0.0021629741446374494
9930      0.00189829153740362
11706     0.003968250531931268
7151      0.006420369387548782
7217      0.0012970301465737002
2561      0.00222707768637283
9921      0.0037825108627583546
3696      0.002626372194783979
6989      0.0016789831010384027
10768     0.006221482224972993
9583      0.007704400855399202
3342      0.0074534990988328245
5796      0.008380295199125884
9600      0.0033945391492101098
4966      0.003060695907590236
9859      0.004982331798678682
587       0.0020635305633495554
6403      0.0013199869055338502
4677      0.0028944601751513645
9335      0.004518933748532152
393       0.005774515997794422
1516      0.0059506917599802455
1856      0.007399714018929213
7475      0.000676161828973292
3407      0.003527484512737153
8159      0.0017539529373842907
7552      0.001966205388999108
12105     0.004903481210843305
5299      0.002489453773720795
75        0.004621295352321907
8965      0.004982331798678682
9081      0.0028430861233027464
1628      0.005487293709833717
2877      0.001989770764401546
10056     0.005774515997794422
9216      0.003397963400447202
704       0.001665457733532058
11934     0.004366323361748766
10553     0.0026795390002794716
10317     0.0012369479198976084
10425     0.004633317153219232
10062     0.003397963400447202
10072     0.004633317153219232
4302      0.0052579511421524
10570     0.00427484413475084
2761      0.004518933748532152
2044      0.005487293709833717
11024     0.0018551588632242269
8536      0.00933222333745949
10250     0.00503488815189309
8959      0.0017588059392221074
232       0.0020957265012890598
8822      0.001374258476910955
10157     0.0059506917599802455
6678      0.003935121249541741
191       0.0032453530136638156
2388      0.008075074425559112
9656      0.004002368892890131
12016     0.0036998570094646066
7426      0.0018101707509786296
243       0.0035505737872305876
3946      0.0035505737872305876
1536      0.0038411329541034917
1454      0.0028557147624652954
1955      0.0016476693555128562
10901     0.002392316712318766
10565     0.006414089810126775
11050     0.0038716115660766895
100       0.0061590634601055745
2574      0.0067428759590959855
11057     0.0036227797039330607
1868      0.0067428759590959855
6435      0.003338321335615771
10385     0.0020827390863535013
7797      0.002350752851310261
4142      0.004518933748532152
11549     0.0014496405333570864
6239      0.005487293709833717
8348      0.004150042424413635
2063      0.001621495382208761
7902      0.004190147599562942
7175      0.0029482527021054295
6387      0.0018873548011637314
4344      0.004150042424413635
10910     0.0013536034529981367
5274      0.0044106157623983455
7699      0.0045746950618740945
5482      0.0061590634601055745
6182      0.002735300313621413
10488     0.0061590634601055745
9589      0.0017539529373842907
263       0.004633317153219232
10785     0.0053668792609898345
10769     0.0021288557836785875
1675      0.0053668792609898345
8495      0.003048948754987752
8928      0.0033777349039569625
4921      0.0059506917599802455
5275      0.0032633514992698822
