t_index   tf-idf
11922     0.0034244112668721403
4966      0.0029519402154423594
11761     0.00971563039807005
7217      0.0025018855619188124
10987     0.006950213511452172
4509      0.007714249033441972
11863     0.001809843295044126
4758      0.002843492453807267
6360      0.003770299131546223
3259      0.015138443762276342
5759      0.0010277585000391001
6020      0.0018255528757997032
7888      0.0081198043041158
5274      0.0021269466874509783
9429      0.003734041611952137
6662      0.022963480235541348
1686      0.0028172466839133103
367       0.0023660003795133726
10684     0.006422698985534798
4481      0.017648569781849296
3913      0.013006562763738449
1879      0.012453561875636362
2787      0.0028840714014827244
3661      0.00816269215744746
2561      0.004295885892495814
12107     0.0032011747938895775
7769      0.005019311249729932
9296      0.02082207504427035
5932      0.010782980929783529
488       0.0018963402228925408
10674     0.0023660003795133726
11679     0.005189750151661709
539       0.013678447270831336
11936     0.002392142401441829
1560      0.0021269466874509783
9311      0.00597000639114559
475       0.004528278208306678
4970      0.0029063274051879576
1436      0.0028172466839133103
8418      0.002383359325021762
1171      0.001942274796732125
8893      0.004987356689541444
12087     0.0045187563782779555
12084     0.004057683401811662
4099      0.004412142445462324
10310     0.004528278208306678
11946     0.00408134607872373
3368      0.0038272467059235577
3861      0.00538306339538476
1949      0.007714249033441972
2924      0.007590589212314018
2758      0.01855853396838712
8135      0.010341417881730075
8506      0.006294789694023123
11992     0.004528278208306678
485       0.001913342157787724
11927     0.013095684027409559
851       0.003494051491102952
3524      0.005940012179924675
7571      0.005071120390908406
580       0.0038496484869462414
8902      0.010352355934904248
6403      0.006365419087599785
10958     0.003518448729938143
1402      0.01200773696403945
6965      0.011202124835856413
2357      0.0021549081377817384
9029      0.0037371475216022754
4852      0.004528278208306678
8630      0.005940213489441924
6989      0.0048579714090958865
10576     0.013900427022904343
1617      0.004119428500317074
3798      0.0036760139902275073
6173      0.004729245837869177
422       0.004886981641800254
285       0.005176177967452124
9127      0.006950213511452172
9396      0.0027063103187219247
9264      0.000896886248010977
2701      0.010352355934904248
7475      0.001956407322410033
8315      0.007947555263288735
6114      0.010108322339686419
11046     0.0029552102938691298
11884     0.0028250788607481385
9371      0.0020281174554203645
4664      0.006685630332039307
11128     0.004886981641800254
4046      0.0026946459743332216
872       0.004528278208306678
8274      0.0032385434660233497
2063      0.004691636385071035
7132      0.0034244112668721403
2939      0.011762441897414678
338       0.0018319580717564633
5005      0.0032011747938895775
1399      0.018478900457311598
8028      0.001784148186110679
5169      0.005292313730296478
2579      0.005211050225740939
2257      0.0034703458407117247
4376      0.006822925869544346
621       0.0018963402228925408
704       0.0032125580646811267
10425     0.008937363036666538
8159      0.003383259473127058
6753      0.011113937989030409
5954      0.003860152739335659
1694      0.0032772235841876567
3433      0.00331731055673393
533       0.005569330150157056
735       0.004528278208306678
3696      0.005066098649837117
5008      0.007714249033441972
4906      0.004068001072509375
3565      0.0013768641398551325
6681      0.0023237626350483534
1902      0.0034703458407117247
8450      0.003920012135904179
10033     0.0034021424234520767
2524      0.002484051469092704
2301      0.0038272467059235577
3449      0.002299175661943958
8379      0.002742062758515339
2339      0.0045404808302565505
3720      0.003063211183933758
11027     0.0019659804471233518
8655      0.0025843269545842615
3096      0.002543115789937851
10805     0.002383359325021762
12046     0.0054221424674725715
3497      0.0027665586612467623
4648      0.003704645996343469
10032     0.0025131880621978566
876       0.001942274796732125
7797      0.004534447124354817
3641      0.003494051491102952
8467      0.008299675983740288
5953      0.004968102938185408
3133      0.00400257898801315
2032      0.0028043544871385008
5015      0.0024371392718997775
11110     0.002985003195572795
9370      0.002627138947699225
6233      0.002332081695356059
2282      0.00408134607872373
3312      0.0019600060679520895
569       0.002299175661943958
8101      0.001809843295044126
8718      0.002843492453807267
2456      0.0034703458407117247
4953      0.005558027649878013
7597      0.002021259062156961
10800     0.0036760139902275073
10673     0.0012794923835872248
1580      0.0028172466839133103
2281      0.003000207164327078
8272      0.003594326976594509
11978     0.003063211183933758
8769      0.0021621659856336903
8351      0.006186177989462372
337       0.0041856358940529905
5071      0.003620888991006095
7165      0.0018202914325944617
3736      0.003968200732522602
634       0.0029406104743536694
4910      0.0042580870130927515
7402      0.003494051491102952
1557      0.004166177945441877
8390      0.0026603757448823407
9683      0.0043070848689186056
2365      0.003165031547405795
8651      0.0029700060899623374
1713      0.002830291454604709
8259      0.0007550127955506047
4092      0.003734041611952137
3961      0.006950213511452172
2660      0.002649185087762911
10243     0.0013744975529366632
3385      0.00252307396037939
1508      0.00238599091147762
5351      0.0017740355440000477
226       0.0021339010970094275
10553     0.0025843269545842615
4794      0.0013803801564205296
11412     0.001178239274742325
3554      0.0034021424234520767
1533      0.004805294628167256
346       0.0027180994178228474
9848      0.0057137069380325915
10597     0.009182564455826716
737       0.004145673340246466
3790      0.009822661034213316
472       0.0027063103187219247
2876      0.004732000759026745
7922      0.0025131880621978566
3490      0.003929067069395595
5799      0.0016414141266915517
11332     0.005569330150157056
4513      0.0025948750758308546
6217      0.006950213511452172
10802     0.006186177989462372
3957      0.007409291992686938
11231     0.007714249033441972
12111     0.0008796121824845357
10054     0.0033379143390237257
9916      0.006950213511452172
192       0.014273560036513203
12181     0.002086117195335611
4757      0.0028172466839133103
471       0.0032385434660233497
341       0.002843492453807267
109       0.006192234434691718
4546      0.009056556416613355
11238     0.0006910107946547123
9627      0.00400257898801315
3888      0.0009999793142818408
11243     0.005739245859879424
9930      0.0018308395538410547
8770      0.003929067069395595
4838      0.0018308395538410547
449       0.0031444587344486258
10416     0.004591282227913358
7430      0.0031300359015031722
2405      0.005292313730296478
11138     0.0013423073831713831
9047      0.003257713866760522
2316      0.004122946119810455
