t_index   tf-idf
8259      0.005023030718616218
273       0.0022886870237040684
4163      0.05147184512741732
1361      0.0018291859848953446
6034      0.0032615086745068594
5324      0.006787861905432882
3281      0.002101943765103308
1730      0.002782573392887148
4777      0.00457289705037181
8584      0.0027173536813314032
9159      0.0057024655144017585
7932      0.012574522653284412
2737      0.008407775060413233
2524      0.0018362406732129932
9729      0.0019749388084613364
11439     0.006033960056349531
10885     0.0033403189738114717
10805     0.003523615662508721
8904      0.020921854279817177
6880      0.006786526957966411
6973      0.0026757157907969444
9589      0.0025009460270395143
5107      0.0017748450919585405
9439      0.003443328586341862
12111     0.005201759097919806
8868      0.005238129240862851
320       0.0041460250203848754
7227      0.0037307907811611174
6132      0.0031548106274736005
8160      0.0020092517272461575
9488      0.0029976167763359754
11675     0.004053931432851946
9004      0.003393930952716441
6469      0.013983661239177905
443       0.004641108467889902
5965      0.0015671559784619369
10289     0.0067983130266860755
725       0.004242519453644453
8106      0.007650040939995299
9749      0.003677735221629479
7497      0.010050269961326833
2261      0.010235270390876992
2177      0.016720009134246906
11732     0.0030796887626718564
4534      0.003221753892011666
11583     0.0057024655144017585
7725      0.008416582034667138
3993      0.0013226273321298428
2226      0.0057310965484401455
10485     0.002240743112874072
931       0.0018362406732129932
7929      0.00935851729589406
1798      0.0013976508311717528
3616      0.0022291853104260072
6853      0.002958754448925293
302       0.004391077138536808
4047      0.007970908979990076
4966      0.0021821096526909753
3251      0.0043072585548543565
6076      0.015141583035695285
9550      0.0033403189738114717
405       0.0030796887626718564
4909      0.0030796887626718564
5501      0.006941280366935741
1010      0.005137681282386784
10037     0.0018291859848953446
5502      0.005565146785774296
5110      0.002958754448925293
9986      0.004116915720753997
7425      0.0017947945047920493
12171     0.0010412243180323007
208       0.0027146107831865643
10440     0.002696724442491885
3340      0.005115004926432406
11527     0.002696724442491885
8136      0.006001611250899278
3510      0.007824283713834193
2320      0.004305138898632858
9379      0.004552867979269459
11266     0.0031129509896145047
89        0.0048744894171928455
3516      0.002565321315648067
10258     0.005137681282386784
2685      0.0017948006545209889
2647      0.002101943765103308
