t_index   tf-idf
10008     0.0195840443704166
8418      0.004367644530504996
1572      0.009709571391428718
3522      0.018971294131871045
11995     0.01286710916540055
5458      0.018583868973184196
1985      0.014150347728995816
6349      0.004432810644192506
7497      0.017796657439824587
6011      0.010434374392228721
11196     0.0038352105633880896
586       0.013981222621890886
1175      0.028456941197806566
6973      0.009949929184847241
106       0.008189118689410736
1508      0.0021862335328422847
670       0.004605563239562584
4671      0.021771573161303428
7426      0.003199371559869206
1889      0.01728045411863978
11138     0.004919712641576977
5753      0.007200243838799369
3090      0.028273619713266394
7556      0.05813182751465952
267       0.007479303976823953
3153      0.008666617954048631
9196      0.00346487392099788
6727      0.008220907128234084
5651      0.031212768058763614
9264      0.0032871923880588368
7490      0.003810725726214335
10718     0.005643438681280515
2805      0.02383528246006023
4417      0.004584850750679126
10345     0.003692564890055755
9575      0.006788979174694543
7150      0.0036359792758462917
3133      0.007334958703614796
7425      0.0022247103978003772
297       0.006492843919488138
2341      0.01939694520685407
10145     0.0036027734705423287
8566      0.004367644530504996
8882      0.004466199409900057
3175      0.01543444537176308
10109     0.011336530827200812
737       0.0037985937117607158
9520      0.0070739543223174405
3903      0.003178550055734951
5186      0.002663006971265245
11238     0.0037989523687528837
4124      0.005554958507729676
1880      0.0054701919025845645
10246     0.004755259441290031
83        0.00428903638846685
8686      0.008223982155451864
11912     0.006413449151990609
9371      0.0012388810502877885
103       0.00845656140168494
2339      0.0020801737757221873
2821      0.009293122948920521
1934      0.011336530827200812
7847      0.004605563239562584
9565      0.010517501715313923
7160      0.00726647843933244
7411      0.004605563239562584
8261      0.006465319492939781
3340      0.0025360908146869507
2088      0.0045876077939196154
6766      0.0075015628724091465
4806      0.006955098022445868
1698      0.012736670341917004
9303      0.011917641230030114
1088      0.00808550755121933
11646     0.011917641230030114
2348      0.011336530827200812
7123      0.0072317586344944305
10769     0.003762628826966806
6616      0.0032695552805935236
8712      0.009293122948920521
10926     0.010885786580651714
7771      0.0035168041417329653
10909     0.006403052499974712
7407      0.00853625179776843
10385     0.0036811202456480487
2411      0.006234623789954039
11723     0.004716782576331939
11851     0.004660407540630295
10569     0.008413791617664479
704       0.002943599715079916
1444      0.012719221034794602
4376      0.003125852084419154
10992     0.004814384862295323
10799     0.00763476330467023
1399      0.003762628826966806
11936     0.008767480057377494
187       0.006275432740221504
11063     0.004854785695714359
11784     0.007227563064611234
10544     0.005641347240016106
4283      0.005362434390714675
9081      0.005024989427232761
4543      0.013577958349389086
7529      0.006403052499974712
1440      0.00993639131248462
3754      0.00993639131248462
7175      0.005210865240930527
7325      0.0058663389246162495
10243     0.001259423339202431
5237      0.014136809856633197
9202      0.002943599715079916
8519      0.004794483476345207
758       0.0021378163839968697
2226      0.004735929395842787
5963      0.0015553774876409358
6900      0.002820673620008053
4049      0.0028431596518481315
8287      0.004517340732232445
5351      0.003251023275981483
6881      0.008955677985438606
4172      0.005498054059278459
5302      0.005024989427232761
7754      0.0058663389246162495
5459      0.007479303976823953
1229      0.006359610517397301
9429      0.006842848349344847
10568     0.005832950158908698
4970      0.002663006971265245
2613      0.001682824030026251
7256      0.0034546461809981674
3776      0.004641960158222847
1520      0.0031000098428187466
8187      0.002422791531619766
2651      0.005310637339003235
2361      0.012985687838976277
3888      0.001832520231753699
4871      0.004938095413429253
12171     0.0012906338639795726
7447      0.002935693738903663
11523     0.006492843919488138
9824      0.002356556931086695
9628      0.009293122948920521
2357      0.0019744972239209417
10223     0.004320113529659945
11590     0.00798695267182427
1682      0.004083935427633313
10194     0.006539282156263026
11170     0.0057359727683360465
186       0.005704654709457123
