t_index   tf-idf
8844      0.039325330386910065
8874      0.018968249850258904
4049      0.013288680981464093
3860      0.026958121080925115
6668      0.030134817508712903
6734      0.07865066077382013
8685      0.020118929714550007
4165      0.02435513101739268
7753      0.07045909088185066
8259      0.006466848727107353
1942      0.026367166447901366
75        0.01908795906393831
7207      0.009484124925129452
12191     0.023486363627283555
10958     0.015068139126039439
2339      0.009722551343049354
443       0.0179254406767052
12044     0.02240899885683086
2613      0.007865373183818348
5650      0.04433508954730733
1200      0.039325330386910065
5767      0.039325330386910065
6179      0.04770252346004088
205       0.03606962777096807
1878      0.031731098316507104
8706      0.024242061589440336
7964      0.052985959301047277
4794      0.011823256122384536
8262      0.020796277149123632
1617      0.017641900316575296
1955      0.013611181632497507
4138      0.024702698525743336
2258      0.05087921988782866
9581      0.016636005867662115
7153      0.021276440843967945
11238     0.00591865767595558
12171     0.006032310451208871
8299      0.01928534293028436
9500      0.01149715454281576
4102      0.026237069705867408
