t_index   tf-idf
7140      0.0166644167989806
3867      0.010398050061754042
5387      0.01946917757057507
667       0.009076929388435363
11552     0.005585895673571176
2025      0.0094592806766751
12176     0.01080660454859887
5963      0.002741034097072141
7412      0.00949672563028972
8932      0.014345266612978691
6311      0.004656741050140972
7823      0.024913230485050307
11015     0.011693690675872144
5799      0.005300960376364521
11022     0.00838017032686358
7         0.022118328510616778
5582      0.014902956568543133
11941     0.03343301834714979
9701      0.01853746254512369
12064     0.006568590295470015
2073      0.02100240052833176
11694     0.027503053822271216
8143      0.013178453643747349
11739     0.0069596919754577515
6585      0.018534941547479453
9507      0.02227561993785048
472       0.008740051357183922
10271     0.018534941547479453
118       0.006651864053790686
4069      0.00546313210004943
1568      0.026102558816949475
2069      0.02300681307098804
5773      0.014827583588507076
6145      0.029248223181521822
2433      0.007504610477123372
3708      0.008022264580512504
10673     0.0041321311404374315
3137      0.00805335465442348
8889      0.009450191754128322
10289     0.02227561993785048
8379      0.008855514154549538
7425      0.007841192385689855
1319      0.01443164359199433
2282      0.013180740614894671
6211      0.02100240052833176
7516      0.01506295390115225
5075      0.008665105624070236
5710      0.007558547733773548
11074     0.011207510338036228
9930      0.011825422692022552
1165      0.023882662067950217
7150      0.006407668395958629
6571      0.009840696954417064
3040      0.01751085354249339
10581     0.015782547269420494
684       0.024913230485050307
513       0.010279379378404674
11851     0.008213013288815685
737       0.006694243016627492
2144      0.022415020676072456
10674     0.015282035238168342
6535      0.005010486271699577
8274      0.010458902668960655
6837      0.019183968154427203
11606     0.013600023585774846
132       0.02392836922228405
1708      0.016716509173574895
7497      0.006272592376331617
3565      0.004446594025433789
8311      0.010164537456742258
12111     0.0028407147532697307
10345     0.0065073889455900605
10822     0.005947105727926096
6114      0.004080613731389805
2947      0.015782547269420494
7552      0.00612424629360378
10317     0.0038527886029597644
11170     0.010108476599936475
2686      0.0069596919754577515
9493      0.006694243016627492
2013      0.010583820427622433
449       0.00507752762857688
5291      0.012805679216856351
9503      0.006234922280518919
8974      0.01091675363178853
6696      0.006568590295470015
918       0.013751526911135608
8918      0.006527672708933137
7217      0.004039929964737755
7887      0.007725443493180989
