t_index   tf-idf
11912     0.001388611850632408
2932      0.010025395029997167
10385     0.004782119956582057
8382      0.013979920949687318
4016      0.007189320751989826
8187      0.0031474331075422943
5458      0.02816588399259035
1985      0.021446398118971505
4049      0.00369353066554289
5651      0.005068538619814333
1798      0.004501195728184557
8656      0.00827306381725727
6880      0.006556892208935524
4787      0.004998347521282051
10684     0.007645146224473446
8259      0.0026961484119057853
5983      0.004764399157937103
4272      0.044097598868861845
7475      0.0015525165861622415
10958     0.0010470308154045531
7497      0.004623904954153821
6011      0.005083211089869733
4891      0.0026894108958331036
11936     0.0028474444295108177
187       0.004076187429449013
7123      0.0031315772536078604
10563     0.003998219865683801
6588      0.009745232734549646
4283      0.003483152247745182
9081      0.0032639659421602523
4543      0.03968783898197566
9264      0.004804167123031608
5142      0.0027176284978093677
3861      0.002135878124654175
11884     0.0016813913461250253
8701      0.015957648201419712
5799      0.0019538282958201556
12111     0.0010470308154045531
4664      0.0026527073019370464
3934      0.008961399507002114
3993      0.0063893688944882746
3927      0.005629374199759686
7411      0.005983057984930245
3340      0.004941929231036505
5080      0.009182519997510989
11992     0.005390155933754776
10673     0.001523021145418026
2658      0.002413489035932137
7180      0.008819519773772369
5626      0.0037464458299775088
8101      0.0021543149795993526
7425      0.0014450535816528131
110       0.0029342243426887476
4937      0.0020820728122114027
8959      0.0020191729815842926
4906      0.003228182119977228
8762      0.005817132226191239
3730      0.002148140530928699
8247      0.002816326735734951
10246     0.0030887636854300808
876       0.004623904954153821
2245      0.006161371961257212
9471      0.002670930760456421
7847      0.0029915289924651225
6161      0.0025072480502522847
10470     0.0068316098755060225
5302      0.0032639659421602523
7516      0.002775952229517484
10008     0.006360376948096025
3873      0.005591968379874927
2744      0.0033079499910150106
5963      0.0010102905131202454
6900      0.0018321596021200345
12036     0.003500303706632465
9370      0.003127168415086086
2919      0.004342459600749773
11274     0.007070828141510932
2463      0.003063771159853072
11606     0.005012697514998584
8874      0.0013180354880844556
8450      0.004666117164792287
6089      0.007741066055759742
987       0.006454151456749829
9213      0.005817132226191239
4088      0.004480699753501057
6387      0.002166751735474979
2074      0.003400605035626648
8686      0.002670930760456421
11955     0.005068538619814333
11300     0.004858158172257251
583       0.004409759886886184
6203      0.004027203119069671
11050     0.0044447504383961995
4417      0.002978075261015143
8760      0.002979866089706095
9371      0.0016094225124584564
11958     0.0022242237515276383
8949      0.00322140865733063
569       0.0027367831142172797
10901     0.005492932632514387
11540     0.006499252518613788
1360      0.003553145797751303
564       0.0027660497831089163
3005      0.009182519997510989
485       0.002277513021656687
8743      0.003832513920042275
11238     0.0008225324866886909
6616      0.002123729260808482
6648      0.0034167042305060045
3536      0.005390155933754776
5965      0.0025235472402423335
3796      0.006299612114008497
4965      0.034158049377530114
1182      0.034158049377530114
6020      0.0065190438042152556
8255      0.004480699753501057
9845      0.00413086483758435
4113      0.004342459600749773
7192      0.01654612763451454
11027     0.002340170079053174
158       0.0033689874112213156
2877      0.0022843289742374246
9596      0.0026801382924262255
12171     0.001676654264384339
208       0.002185630736311841
6614      0.0038549429776833836
4069      0.0020136015595348354
6209      0.009815352091875042
707       0.004858158172257251
6028      0.0028579831843320307
10195     0.005187899771728755
8799      0.0035176823437596287
8375      0.0047199180195059654
9196      0.0022505978640922786
10317     0.0014200610560758042
1623      0.00413086483758435
9617      0.005465151654978438
7494      0.0035176823437596287
2883      0.0033689874112213156
8800      0.0030887636854300808
8111      0.008556887182950071
2210      0.002785929980424087
5076      0.006161371961257212
6535      0.001846765332771445
8034      0.001932750446208758
12156     0.018365039995021978
11706     0.004555695474724719
7426      0.001039070823824591
1560      0.0025317733983555458
10633     0.004676895544839469
4321      0.005187899771728755
6184      0.004076187429449013
6721      0.0027176284978093677
10068     0.0028579831843320307
22        0.008961399507002114
2357      0.0025650568165740332
6349      0.002879318092149211
1879      0.004235393507985089
7490      0.0024752448070576496
6579      0.005465151654978438
6518      0.009182519997510989
3328      0.009182519997510989
4739      0.0021919845885407362
2083      0.003433003420496053
3535      0.004023697713227192
10910     0.0015539858372788276
2613      0.002186146020880024
1900      0.00789740398400706
10611     0.004375678284439993
5759      0.0024467483324193684
7888      0.0010739183940320998
7904      0.0039009851727188423
11234     0.0042784435914750354
7368      0.0026527073019370464
944       0.0025567659239325545
3019      0.005922153695252303
2079      0.00322140865733063
7643      0.004764399157937103
8261      0.00209976388365869
2660      0.003153410648273677
12020     0.0033381138004005117
2803      0.0029454867974296637
3250      0.0023617388045527273
8932      0.0026436896174975833
5214      0.0034495076371169053
6009      0.0023763174869977158
4180      0.005922153695252303
9500      0.0031955837399971296
5587      0.005868448685377495
6505      0.0037054403701911828
2249      0.0020473905835605567
10097     0.007741066055759742
2972      0.007070828141510932
10544     0.007328638408480138
267       0.004858158172257251
3153      0.005629374199759686
7556      0.014159754058517899
11379     0.007363607637003549
843       0.00394870199200353
2244      0.004217406171268731
7771      0.0022843289742374246
6946      0.00418792025800844
7325      0.0038104618392522465
7048      0.00766502784008455
5274      0.0025317733983555458
6607      0.002198369359880311
9496      0.00827306381725727
667       0.001672787591222227
7227      0.0020025291906937315
2063      0.0018615354841067348
6352      0.005465151654978438
3546      0.004555695474724719
4518      0.0022843289742374246
5953      0.002956846763814276
7322      0.003466222104186274
384       0.002354509761906533
10071     0.0036656776932788844
1842      0.004858158172257251
