t_index   tf-idf
3888      0.0008814135342886919
892       0.006799584159230732
7753      0.03383717712745103
3857      0.0016567361135714329
4899      0.0036340956850230855
9473      0.007778005026900027
11970     0.005463790855370968
4970      0.007685187903651378
8259      0.00399295357646897
1942      0.012210298556410698
4137      0.004731277637753062
7888      0.0031809126480950786
5186      0.005123458602434252
2569      0.003991368264145036
9148      0.01635808139495419
8187      0.003495974357706374
1710      0.005812310647346279
11884     0.0012450571265489561
6566      0.002335075893911828
2083      0.005084224305074691
6387      0.001604462694501606
11984     0.0020779069549818527
2270      0.021241812253618327
3618      0.006799584159230732
7790      0.0025181214022201802
7447      0.0014120227155800615
3753      0.00477924861786173
10446     0.0034024612512265095
6012      0.003373456828040004
2177      0.008860815181261347
8657      0.003345293232272621
1795      0.005058753621459717
2738      0.0034239654134785562
8106      0.00152031014952181
6303      0.0037532131614285104
1361      0.0021811099104009366
6508      0.006799584159230732
4225      0.00287145249105961
6042      0.006635846167377404
8242      0.006799584159230732
1351      0.004908984517140671
1152      0.005235892874362681
3848      0.004791638347302917
2127      0.0041058034374053965
4347      0.005463790855370968
6161      0.0018565975495156738
8889      0.00257924696645113
4322      0.00262235247932483
1083      0.003079767980972177
8959      0.0014951817827838945
9581      0.005135948120217834
6900      0.005426799358404755
8299      0.007938485680474994
11238     0.002436315463928024
4621      0.005452693798318064
8054      0.006926409061932279
4555      0.006383133165353027
2346      0.0025421121525373456
6347      0.0037964014280848562
4102      0.0027000116475836707
338       0.0024221190613155923
7692      0.0034950623365916657
3862      0.0031452923122965337
341       0.005012689157942118
346       0.0023958191736514587
2990      0.003432358256949063
7423      0.0041058034374053965
6631      0.004046902008496338
737       0.0018270640895493376
617       0.006799584159230732
1709      0.004046902008496338
4864      0.00446984660854119
1802      0.0026858278041138293
4138      0.007626336457612037
4787      0.0018506186012800432
2967      0.005452693798318064
12198     0.0038890025134500133
8751      0.0030384180800907155
6753      0.0032653926679179573
6607      0.003255750595616925
6403      0.0011221365192457787
132       0.0032653926679179573
24        0.003432358256949063
10881     0.0018270640895493376
74        0.004562447693906347
10119     0.0026178577168795548
12171     0.003724648063833666
3326      0.0028216171561353323
3431      0.0036722015894946297
3780      0.00477924861786173
6114      0.0011137245530862556
2412      0.005235892874362681
6581      0.0043075408654794185
7628      0.005732198801916051
10732     0.0031915665826765137
2003      0.004908984517140671
6150      0.004709809328455893
7335      0.004562447693906347
1822      0.0031915665826765137
2091      0.007778005026900027
9551      0.023751465635062405
12063     0.004537397109223118
5476      0.0029061553236731396
3185      0.00957469974802954
