t_index   tf-idf
6614      0.018903498157232593
9583      0.016264846250287207
11884     0.004122522485684322
7317      0.008987698640557857
7135      0.007451780471771759
232       0.005899082003628465
10250     0.007086138880442127
9267      0.00960709647515197
5759      0.0029995322149289298
5963      0.0024770826655022313
11912     0.0034046705374764967
10822     0.005374421472644325
1192      0.00927576822362793
11552     0.005047994608708766
2025      0.012822580472826245
4787      0.0061276038131272545
7990      0.015824623201364397
9617      0.013399742205910097
3063      0.010490109842801753
11859     0.008540173288915964
8259      0.0044070376510657525
1942      0.013476551740038476
11024     0.010443857304077129
7769      0.004882984277515046
72        0.01126592725406111
2686      0.006289499414858116
9493      0.006049612207618918
12005     0.0065487265311931515
2013      0.00956463771977731
5588      0.011467055002532329
1798      0.005518132540848476
1710      0.00962260318282884
4286      0.005019898393766995
5000      0.020284326840830785
9685      0.016750095324388842
338       0.0026733017787853577
8256      0.009289513216039779
9600      0.004777499543332747
2433      0.00678194428303001
6607      0.01078015197215382
12113     0.007699363845749163
1110      0.0074221305276704706
6648      0.008377252594796204
8304      0.009451749078616296
6930      0.006639994954978089
10848     0.007194283388370189
7123      0.0038390817442377845
11786     0.010268160040005879
8918      0.01179816400725693
1361      0.007221897258883101
5659      0.015271317739469919
667       0.008202854706586032
9371      0.0019730327837916635
3861      0.010473713470526398
9256      0.00962260318282884
4673      0.007731695737619164
8273      0.012719961662534949
367       0.006905215922431621
10345     0.005880751491570277
10223     0.006880180806495468
4536      0.00841721579395699
7847      0.0073347859000441155
4113      0.010647067613690183
10194     0.010414412322937413
6681      0.00678194428303001
3266      0.006905215922431621
580       0.0056176351994697005
12093     0.004829809576573391
8028      0.005207069520945242
8755      0.007059661396306584
118       0.006011314181944175
12176     0.014648952832545137
3653      0.005119327823170196
1121      0.010490109842801753
4001      0.00748170623326613
4896      0.006710186746710515
6686      0.018979947144122034
2809      0.005062135273948256
3774      0.014612380380632851
2920      0.007635658869734959
6241      0.009085190833579863
4114      0.012159067485215553
3944      0.009929215665482358
6588      0.00597346673173321
5387      0.013195775908945325
12084     0.003947474716824185
2822      0.007573190962054495
12177     0.006880180806495468
704       0.004687955101793941
8491      0.0052518544135329364
5423      0.00894003856644371
6724      0.010812077944883904
4518      0.005600836225722871
12180     0.008987698640557857
9264      0.0013087895619123147
9796      0.010567631573751124
6009      0.005826378431083289
2834      0.007797350999332536
7426      0.002547647723599553
10772     0.007451780471771759
1979      0.009994207697389804
1198      0.018054475021097593
6514      0.010490109842801753
4069      0.004937052712637263
477       0.008893074284732459
4263      0.007542406074860735
2813      0.008074252685416478
3583      0.006830687581632392
4255      0.008038308220272683
9550      0.006594037085338943
11863     0.005282061172202857
397       0.015445715627680092
2438      0.008298785383704172
5883      0.015824623201364397
